日期,股票代碼,標題,來源,連結
2026-08-23 13:55:55,2330,2330 台積電 - 歷史不會重複，但總是押著相同的韻腳/馬克吐溫- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182876831
2026-08-23 12:28:39,2330,2330 台積電 - 8/23 過去20日上市上櫃明星- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182876072
2026-08-23 10:01:36,2330,2330 台積電 - 8/23關心IC設計 ASIC題材： 創意vs力旺- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182874935
2026-08-23 09:46:23,2330,2330 台積電 - ＜財經週報-PCB＞告別供過於求ABF載板搶吃AI載板漲價紅利- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182880880
2026-08-23 09:04:41,2330,2330 台積電 - 財神&amp;玄武&amp;欽點三榜*周總結-忍受震盪，開花結果- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182880155
2026-08-23 07:51:49,2330,2330 台積電 - 下週財經大事- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182873888
2026-08-23 07:11:55,2330,台積電(2330)7月營收創高，股價卻還過不了前高？-詠晴K線解密 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/huangyongqing-ec209d6e-9ec1-11f1-a31b-4db101b8d068
2026-08-23 05:47:38,2330,2330 台積電 - 輝達AI伺服器喊漲15%！台廠供應鏈吃補6檔成焦點- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182872980
2026-08-23 02:19:13,2330,2330 台積電 - 仁寶傳奪Google AI 大單其他北美CSP廠新單有望到手出貨迎爆發期- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182878254
2026-08-23 01:35:23,2330,2330 台積電 - 《莎拉的型態學教室》❤️加密貨幣、美債、國際盤與台指（上集） - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182871061
2026-08-22 22:29:45,2330,"2330 台積電 - 【美股巨頭】財報前漲價15%，輝達憑什麼？OpenAI押注1,500億說出答案- 股市爆料同學會 - CMoney",CMoney,https://www.cmoney.tw/forum/article/182870256
2026-08-22 22:22:10,2330,2330 台積電 - 【美股巨頭】邁威爾跌5.6%卻被看好？財報前市場在押一件事- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182870234
2026-08-22 21:37:45,2330,2330 台積電 - 自由共和國》劉佩真／全球「矽盛世宣言」下台灣矽盾的重塑與擴張- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182870026
2026-08-22 20:38:45,2330,2330 台積電 - 群創「騰籠換鳥」！TGV玻璃基板最快2028年量產- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182875657
2026-08-22 20:20:13,2330,2330 台積電 - 毛利率的商業魔法：從代工廠到生態系帝國的獲利密碼- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182875525
2026-08-22 10:26:12,2330,【零股排行榜】盤中零股成交量TOP20｜0050 元大台灣50、00981A 主動統一台股增長、2330 台積電、2609 陽明、4958 臻鼎-KY (0821)｜豐雲學堂2026 年 08 月 - sinotrade.com.tw,sinotrade.com.tw,https://www.sinotrade.com.tw/richclub/MarketTrends/-%E9%9B%B6%E8%82%A1%E6%8E%92%E8%A1%8C%E6%A6%9C-%E7%9B%A4%E4%B8%AD%E9%9B%B6%E8%82%A1%E6%88%90%E4%BA%A4%E9%87%8FTOP20-0050-%E5%85%83%E5%A4%A7%E5%8F%B0%E7%81%A350-00981A-%E4%B8%BB%E5%8B%95%E7%B5%B1%E4%B8%80%E5%8F%B0%E8%82%A1%E5%A2%9E%E9%95%B7-2330-%E5%8F%B0%E7%A9%8D%E9%9B%BB-2609-%E9%99%BD%E6%98%8E-4958-%E8%87%BB%E9%BC%8E-KY--0821--6a87e5f9a60f980b50cca5bb
2026-08-22 09:46:03,2330,2330 台積電 - 日月光子公司ISE Labs 購入加州矽谷建物，為碼美國在地半導體製造布局- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182866275
2026-08-22 09:35:46,2330,2330 台積電 - 9點開盤前那10分鐘，才是看出主力真實意圖的照妖鏡- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182866210
2026-08-22 07:34:36,2330,2330 台積電 - 8 月 24 日，週一 台股大盤在歷經上週五量縮上彈 290... - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182870271
2026-08-22 07:25:13,2330,2330 台積電 - 🔥 MRVL財報倒數！Azure訂單是否曝光，決定漲跌走向🔥 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182870248
2026-08-22 07:24:47,2330,2330 台積電 - 【美股巨頭】馬維爾押注三大雲端巨頭，微軟Azure是關鍵拼圖？ - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182870243
2026-08-22 07:19:28,2330,2330 台積電 - 日月光子公司ISE Labs 購入加州矽谷建物，為碼美國在地半導體製造布局- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182864752
2026-08-22 07:15:06,2330,2330 台積電 - 🔥 谷歌綁定Marvell 搶攻自製晶片，輝達資料中心定價權開始鬆動！🔥 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182870203
2026-08-22 07:14:21,2330,2330 台積電 - 【美股巨頭】谷歌綁定Marvell，自製晶片版圖正在成形- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182870198
2026-08-22 07:04:40,2330,2330 台積電 - 【美股巨頭】高層出脫770萬美元，AMD現在值得追嗎？ - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182870163
2026-08-22 06:17:07,2330,2330 台積電 - 媒體報導- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182873086
2026-08-22 05:12:18,2330,2330 台積電 - 〈熱門股〉立碁矽光子1.6T模組拚Q4出貨外資買盤力挺周漲17% - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182863155
2026-08-22 05:03:23,2330,2330 台積電 - 旺矽vs 中探針籌碼對照大揭密！ - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182863048
2026-08-22 03:11:01,2330,【即時新聞】今日最新台積電拉抬大盤收復45000點，成關鍵穩盤力量！ - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/newsyoudeservetoknow-1abd0b27-9dd7-11f1-bddd-8a739935cc37
2026-08-22 02:04:07,2330,2330 台積電 - 太空任務走向航班化？ - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182861566
2026-08-21 22:33:05,2330,2330 台積電 - 【美股巨頭】MU漲920%卻還在折價？HBM讓記憶體不再只是大宗商品- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182859362
2026-08-21 22:27:59,2330,2330 台積電 - 🔥 連四季財報日隔天收跌，輝達這次第五次？週三法說會三個數字定生死🔥 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182859330
2026-08-21 22:25:07,2330,2330 台積電 - 🔥 美光CEO親口承認：資料中心需求比現有產能多出50%，缺口還在擴大🔥 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182859304
2026-08-21 22:24:23,2330,2330 台積電 - 【美股巨頭】美光CEO親口說：資料中心客戶要的貨，他們差了50%才能填滿- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182859299
2026-08-21 15:02:15,2330,2330 台積電 - 花錢的藝術：打造富足人生的金錢心理學- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182856725
2026-08-21 11:16:40,2330,2330 台積電 - 台灣半導體業打群架能救「材料侏儒困境」？晶圓女王徐秀蘭：現在是最好時機- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182830399
2026-08-21 10:35:00,2330,台股收漲290點站回4萬5 台積電2410元漲35元 - Yahoo新聞,Yahoo新聞,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E6%94%B6%E6%BC%B2290%E9%BB%9E%E7%AB%99%E5%9B%9E4%E8%90%AC5-%E5%8F%B0%E7%A9%8D%E9%9B%BB2410%E5%85%83%E6%BC%B235%E5%85%83-103500498.html
2026-08-21 10:13:52,2330,【即時新聞】最新台股重挫586點陷盤整，台積電獨撐大盤指數成為焦點 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/newsyoudeservetoknow-0282110c-9d49-11f1-a0e8-afddf800f78c
2026-08-21 09:54:56,2330,2330 台積電 - 台股量縮挺進4萬5 外資買超283億元連2天掃貨金融、海運股- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182819200
2026-08-21 09:45:00,2330,輝達、蘋果需求狂拉！台積電亞利桑那廠營收首破400億奪成交王「這檔記憶體」持營收、SK海力士庫藏股利多受矚 - FTNN 新聞網,FTNN 新聞網,https://www.ftnn.com.tw/news/572065
2026-08-21 09:30:00,2330,基本面強勁股價卻卡關？台積電「3大壓力」成絆腳石 - Yahoo股市,Yahoo股市,https://tw.stock.yahoo.com/news/%E5%9F%BA%E6%9C%AC%E9%9D%A2%E5%BC%B7%E5%8B%81%E8%82%A1%E5%83%B9%E5%8D%BB%E5%8D%A1%E9%97%9C-%E5%8F%B0%E7%A9%8D%E9%9B%BB-3%E5%A4%A7%E5%A3%93%E5%8A%9B-%E6%88%90%E7%B5%86%E8%85%B3%E7%9F%B3-093000735.html
2026-08-21 09:18:24,2330,2330 台積電 - 大陸傳限制高純度石英出口業界看3大因素台積電等影響有限- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182814333
2026-08-21 09:03:53,2330,空蛙又被制裁了！大盤沒量漲290點「台積電尾盤一肩扛」 網笑：拉G可恥但有用- 上市櫃 - 旺得富理財網,旺得富理財網,https://wantrich.chinatimes.com/news/20260821900418-420101
2026-08-21 08:25:59,2330,台股量縮外資防禦、本土調節？ 下週進入關鍵期，台積電撐盤後資金輪動看「三大族群」！ - news.cnyes.com,news.cnyes.com,https://news.cnyes.com/news/id/6583644
2026-08-21 07:31:06,2330,台股上漲290點收45224點 台積電上漲35元收2410元 - Yahoo新聞,Yahoo新聞,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E4%B8%8A%E6%BC%B2290%E9%BB%9E%E6%94%B645224%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%B8%8A%E6%BC%B235%E5%85%83%E6%94%B62410%E5%85%83-055415120.html
2026-08-21 07:29:53,2330,2330 台積電 - 台股還要冷多久？法人：五變數干擾、多頭「這時間」重啟攻勢- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182799431
2026-08-21 06:08:14,2330,重新站回4萬5大關！台股終場上漲290點 台積電收2375元 - Yahoo股市,Yahoo股市,https://tw.stock.yahoo.com/news/%E9%87%8D%E6%96%B0%E7%AB%99%E5%9B%9E4%E8%90%AC5%E5%A4%A7%E9%97%9C-%E5%8F%B0%E8%82%A1%E7%B5%82%E5%A0%B4%E4%B8%8A%E6%BC%B2290%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%94%B62375%E5%85%83-054751265.html
2026-08-21 05:54:00,2330,台股收盤／台積電、聯發科力撐大局！收盤漲近300點站回45K - TVBS新聞網,TVBS新聞網,https://news.tvbs.com.tw/money/4010345
2026-08-21 05:46:21,2330,台股收盤／台積電漲35元扛大盤！台股收漲290點 航運、金融走強 - 三立新聞網SETN.com,三立新聞網SETN.com,https://inews.setn.com/news/1892941
2026-08-21 03:01:00,2330,再見4萬5！台積電、聯發科大反撲 指數翻紅漲逾300點 - 自由財經,自由財經,https://ec.ltn.com.tw/article/breakingnews/5547167
2026-08-21 01:52:42,2330,台股早盤走低持續震盪！台積電以2375元平盤開出 - Yahoo股市,Yahoo股市,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E8%B5%B0%E4%BD%8E%E6%8C%81%E7%BA%8C%E9%9C%87%E7%9B%AA-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%BB%A52375%E5%85%83%E5%B9%B3%E7%9B%A4%E9%96%8B%E5%87%BA-011513925.html
2026-08-21 01:39:37,2330,台股開低跌逾70點 台積電守2370元 | NOWNEWS今日新聞 - LINE TODAY,LINE TODAY,https://today.line.me/tw/v3/article/DRm29Ow
2026-08-21 01:22:30,2330,美東數據登場前資金先避險，台積電(2330)設備鏈會先承壓嗎？-林彥廷看盤室 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/linyanting-c79fb911-9cfe-11f1-8b96-4fc12534eb32
2026-08-21 01:17:30,2330,台股開低跌逾70點 台積電守2370元 - Yahoo新聞,Yahoo新聞,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E4%BD%8E%E8%B7%8C%E9%80%BE70%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%AE%882370%E5%85%83-011026595.html
2026-08-21 01:10:26,2330,台股開低跌逾70點 台積電守2370元 - 財經新聞 - PChome Online 新聞 - PChome Online新聞,PChome Online新聞,https://news.pchome.com.tw/finance/nownews/20260821/index-78727462669914207003.html
2026-08-21 01:04:00,2330,快訊／台積電下挫5元至2370　台股跌70點狹幅震盪 - ETtoday財經雲,ETtoday財經雲,https://finance.ettoday.net/news/3223042
2026-08-21 00:56:59,2330,晶圓代工3雄誰最香？台積電、聯電、世界先進法人目標價曝光 「這檔」僅1字頭 - Yahoo股市,Yahoo股市,https://tw.stock.yahoo.com/news/%E6%99%B6%E5%9C%93%E4%BB%A3%E5%B7%A53%E9%9B%84%E8%AA%B0%E6%9C%80%E9%A6%99-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E8%81%AF%E9%9B%BB-%E4%B8%96%E7%95%8C%E5%85%88%E9%80%B2%E6%B3%95%E4%BA%BA%E7%9B%AE%E6%A8%99%E5%83%B9%E6%9B%9D%E5%85%89-%E9%80%99%E6%AA%94-004500473.html
2026-08-21 00:45:00,2330,晶圓代工3雄誰最香？台積電、聯電、世界先進法人目標價曝光 「這檔」僅1字頭 - FTNN 新聞網,FTNN 新聞網,https://www.ftnn.com.tw/news/571631
2026-08-21 00:39:26,2330,台股4萬6震盪！杜金龍看好拉回打第二隻腳：台積電（2330）先獲利了結| 2026九合一選舉 - UDN,UDN,https://udn.com/vote2026/story/12806/9705060
2026-08-21 00:39:26,2330,台股4萬6震盪！杜金龍看好拉回打第二隻腳：台積電（2330）先獲利了結 - UDN,UDN,https://udn.com/news/story/12806/9705060
2026-08-20 23:38:25,2330,博通AI融資牽動台積電 (2330)：158家EPS預估藏什麼訊號？-哲翰科技戰情室 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/zhouzhehan-3d108225-9cf0-11f1-837b-9e5c29fe7e4a
2026-08-20 23:12:09,2330,2330 台積電 - 【本週最重要的一條線】市場不是拿來猜的，是拿來讀的｜張琨琳 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182853903
2026-08-20 20:46:07,2330,2330 台積電 - 法人一日買超金額排行榜- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182834258
2026-08-20 16:39:34,2330,AI鏈發威：台積電滿載，代工廠拚生產效率-財經焦點情報站 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/forumnews-b9bdde37-9cb5-11f1-9fde-af254ae14726?utm_source=forum_article&utm_medium=article_link
2026-08-20 11:10:41,2330,【即時新聞】外資狂買主動型ETF逾83萬張重倉台積電，押寶AI先進趨勢！ - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/newsyoudeservetoknow-c7e55d38-9c87-11f1-a423-564bd2278c10
2026-08-20 08:38:11,2330,台積電 (2330) A16瞄準Q4量產，AI高效運算藏哪個關鍵訊號？-哲翰科技戰情室 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/zhouzhehan-7a03751e-9c72-11f1-80f3-4f558bbb4080
2026-08-20 08:03:09,2330,台積電(2330)資本支出上修到640億美元，供應鏈訂單能否跟上？-林彥廷看盤室 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/linyanting-95045de6-9c6d-11f1-b8f6-a86a5c39e2a0
2026-08-20 08:03:00,2330,台積電突破埃米級極限！ A16黑科技超車英特爾 - Yahoo股市,Yahoo股市,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%AA%81%E7%A0%B4%E5%9F%83%E7%B1%B3%E7%B4%9A%E6%A5%B5%E9%99%90-a16%E9%BB%91%E7%A7%91%E6%8A%80%E8%B6%85%E8%BB%8A%E8%8B%B1%E7%89%B9%E7%88%BE-080300414.html
2026-08-20 07:39:42,2330,台股量縮漲214點收復季線，台積電領軍光通訊-財經焦點情報站 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/forumnews-4e6427b0-9c6a-11f1-98ba-34f848f1c924
2026-08-20 07:00:56,2330,2330 台積電 - 台股恐慌洗盤結束？陳龍直指打出第二隻腳：換股轉進CPO矽光子- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182675623
2026-08-20 06:53:29,2330,2330 台積電 - 台股收漲214點驚見逾4個月低量台積電漲25元收今最高2375 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182674624
2026-08-20 06:28:30,2330,2330 台積電 - 台積電（2330）技術再突破。根據《電子時報》（Electr... - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182774704
2026-08-20 06:15:15,2330,【即時新聞】Fed示警AI高估值，今日台積電盤中逆勢上漲5元至2355元！ - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/newsyoudeservetoknow-823b90d0-9c5e-11f1-a4b4-01ee71e87270
2026-08-20 06:09:34,2330,盤中狂震逾7百點！台股終場上漲214點 台積電收2375元 - Yahoo股市,Yahoo股市,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E7%8B%82%E9%9C%87%E9%80%BE7%E7%99%BE%E9%BB%9E-%E5%8F%B0%E8%82%A1%E7%B5%82%E5%A0%B4%E4%B8%8A%E6%BC%B2214%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%94%B62375%E5%85%83-054834339.html
2026-08-20 06:04:00,2330,台股收盤／漲逾200點仍失守45K 台積電尾單爆4338張收漲25元 - TVBS新聞網,TVBS新聞網,https://news.tvbs.com.tw/money/4009794
2026-08-20 05:45:00,2330,台股上沖下洗逾700點！台積電漲25元撐場、聯發科重挫近4%成提款機 - FTNN 新聞網,FTNN 新聞網,https://www.ftnn.com.tw/news/571662
2026-08-20 05:39:50,2330,2330 台積電 - 35.8萬存股族注意！00881年配改半年配12月多增1次 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182666868
2026-08-20 03:35:01,2330,「這領域」超車祖師爺！台積電盤中重上月線 - tw.news.yahoo.com,tw.news.yahoo.com,https://tw.news.yahoo.com/%E9%80%99%E9%A0%98%E5%9F%9F-%E8%B6%85%E8%BB%8A%E7%A5%96%E5%B8%AB%E7%88%BA-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%9B%A4%E4%B8%AD%E9%87%8D%E4%B8%8A%E6%9C%88%E7%B7%9A-032600978.html
2026-08-20 03:32:37,2330,台股重返45K曇花一現 台積電陷月線保衛戰 - tw.news.yahoo.com,tw.news.yahoo.com,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%87%8D%E8%BF%9445k%E6%9B%87%E8%8A%B1-%E7%8F%BE-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%99%B7%E6%9C%88%E7%B7%9A%E4%BF%9D%E8%A1%9B%E6%88%B0-031924426.html
2026-08-20 03:23:52,2330,「這領域」超車祖師爺！台積電盤中重上月線 - 三立新聞,三立新聞,https://inews.setn.com/news/1892407
2026-08-20 03:19:24,2330,台股重返45K曇花一現 台積電陷月線保衛戰 - 財經新聞 - PChome Online 新聞 - PChome Online 新聞,PChome Online 新聞,https://news.pchome.com.tw/finance/nownews/20260820/index-78719596467950207003.html
2026-08-20 03:02:00,2330,台積電亞利桑那廠報喜Q2營收占比突破4%創新高- 新聞 - MoneyDJ,MoneyDJ,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=71450e40-0daa-467d-8a56-2e96d43d67e6
2026-08-20 02:17:56,2330,台股天花板在哪？吳嘉隆震撼預言：台積電衝8000點、台股上看13萬點 - tw.news.yahoo.com,tw.news.yahoo.com,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E5%A4%A9%E8%8A%B1%E6%9D%BF%E5%9C%A8%E5%93%AA-%E5%90%B3%E5%98%89%E9%9A%86%E9%9C%87%E6%92%BC%E9%A0%90%E8%A8%80-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%A1%9D8000%E9%BB%9E-%E5%8F%B0%E8%82%A1%E4%B8%8A%E7%9C%8B13%E8%90%AC%E9%BB%9E-021400560.html
2026-08-20 02:13:39,2330,台股天花板在哪？吳嘉隆震撼預言：台積電衝8000點、台股上看13萬點 - 三立新聞,三立新聞,https://inews.setn.com/news/1892362
2026-08-20 01:29:51,2330,技術又超車英特爾、對手搶下單！台積電盤中漲20元站回月線 分析師看多 - Yahoo股市,Yahoo股市,https://tw.stock.yahoo.com/news/%E6%8A%80%E8%A1%93%E5%8F%88%E8%B6%85%E8%BB%8A%E8%8B%B1%E7%89%B9%E7%88%BE%E3%80%81%E5%B0%8D%E6%89%8B%E6%90%B6%E4%B8%8B%E5%96%AE%EF%BC%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%9B%A4%E4%B8%AD%E6%BC%B220%E5%85%83%E7%AB%99%E5%9B%9E%E6%9C%88%E7%B7%9A-%E5%88%86%E6%9E%90%E5%B8%AB%E7%9C%8B%E5%A4%9A-011833756.html
2026-08-20 01:25:11,2330,"台積電擴產油門踩到底！美銀驚喊2027年砸850億美元 目標價3,100元不動搖 - Yahoo股市",Yahoo股市,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%93%B4%E7%94%A2%E6%B2%B9%E9%96%80%E8%B8%A9%E5%88%B0%E5%BA%95-%E7%BE%8E%E9%8A%80%E9%A9%9A%E5%96%8A2027%E5%B9%B4%E7%A0%B8850%E5%84%84%E7%BE%8E%E5%85%83-%E7%9B%AE%E6%A8%99%E5%83%B93-100%E5%85%83%E4%B8%8D%E5%8B%95%E6%90%96-011500348.html
2026-08-20 01:23:44,2330,台股開盤／台積電漲10元！台股開盤漲近300點 櫃買強彈1.84% - tw.news.yahoo.com,tw.news.yahoo.com,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%BC%B210%E5%85%83-%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E6%BC%B2%E8%BF%91300%E9%BB%9E-%E6%AB%83%E8%B2%B7%E5%BC%B7%E5%BD%881-84-011300300.html
2026-08-20 01:13:35,2330,台股開盤／台積電漲10元！台股開盤漲近300點 櫃買強彈1.84% - 三立新聞,三立新聞,https://inews.setn.com/news/1892281
2026-08-20 01:03:00,2330,台積電漲20元至2370　台股漲440點站回45K - ETtoday財經雲,ETtoday財經雲,https://finance.ettoday.net/news/3222359
2026-08-20 00:31:22,2330,2330 台積電 - 詹姆士美台盤前早報2026年8月20日（四） - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182621053
2026-08-20 00:14:38,2330,2330 台積電 - 挪威主權基金台股買什麼？台積電、聯發科、國巨...持股曝光- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182620855
2026-08-20 00:10:00,2330,台積電技術再突破！　直接超車英特爾 - ETtoday財經雲,ETtoday財經雲,https://finance.ettoday.net/news/3222340
2026-08-19 23:22:24,2330,台積電跌到2350元該撿嗎？外資報告揭答案 - Yahoo新聞,Yahoo新聞,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C%E5%88%B02350%E5%85%83%E8%A9%B2%E6%92%BF%E5%97%8E-%E5%A4%96%E8%B3%87%E5%A0%B1%E5%91%8A%E6%8F%AD%E7%AD%94%E6%A1%88-232224587.html
2026-08-19 23:22:24,2330,台積電跌到2350元該撿嗎？外資報告揭答案 - Yahoo股市,Yahoo股市,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C%E5%88%B02350%E5%85%83%E8%A9%B2%E6%92%BF%E5%97%8E-%E5%A4%96%E8%B3%87%E5%A0%B1%E5%91%8A%E6%8F%AD%E7%AD%94%E6%A1%88-232224587.html
2026-08-19 22:23:40,2330,2330 台積電 - 股癌689 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182619882
2026-08-19 22:12:28,2330,【即時新聞】今日外資看好台積電擴產，預估2027年資本支出將高達850億美元！ - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/newsyoudeservetoknow-10e98276-9c1b-11f1-9cdf-b97adc9ce045
2026-08-19 19:11:22,2330,【即時新聞】最新台股大跌近千點！法人欽點台積電領軍AI族群，預告十月反攻行情 - cmnews.com.tw,cmnews.com.tw,https://cmnews.com.tw/article/newsyoudeservetoknow-c3ee8988-9c01-11f1-825f-62f56f8aa819
2026-08-19 17:39:52,2330,客製晶片掀洗牌戰：超微搶單，台積電製程領跑-財經焦點情報站 - cmnews.com.tw,cmnews.com.tw,https://cmnews.com.tw/article/forumnews-fbbc8692-9bf4-11f1-a69d-6db8eaa0998f
2026-08-19 16:05:00,2330,2330 台積電 - 把中探針跟三個已經飛天的兄弟股放在一起看，會發現什麼？ - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182737649
2026-08-19 15:30:22,2330,【即時新聞】最新報告出爐！美銀看好台積電後市，預估資本支出上看八百五十億美元 - cmnews.com.tw,cmnews.com.tw,https://cmnews.com.tw/article/newsyoudeservetoknow-e44a1a41-9be2-11f1-9b0a-b45d0d021113
2026-08-19 12:47:54,2330,"2330 台積電 - [新聞] 台積電目標價里昂證券喊到3,700元 - 股市爆料同學會 - CMoney",CMoney,https://www.cmoney.tw/forum/article/182600402
2026-08-19 12:20:40,2330,2330 台積電 - AI泡沫白擔心了？黃仁勳「算力金融」讓華爾街豪擲5000億 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182596198
2026-08-19 11:12:20,2330,2330 台積電 - 08/19今日主力收購認購、認售表- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/182586044
2026-08-19 10:16:26,2330,【即時新聞】台積電今日零股爆量304萬！台股重挫跌破季線逢低買盤湧現 - cmnews.com.tw,cmnews.com.tw,https://cmnews.com.tw/article/newsyoudeservetoknow-09bd6778-9bb7-11f1-bff1-f07618f230d3
2026-08-19 10:14:41,2330,【即時新聞】最新美股費半重挫拖累台股急跌，台積電盤中重挫45元面臨壓力 - cmnews.com.tw,cmnews.com.tw,https://cmnews.com.tw/article/newsyoudeservetoknow-ca9497b8-9bb6-11f1-adac-42e2562e0660
