日期,股票代碼,標題,來源,連結
2026-08-28 08:51:23,AMZN,"Rydar Equities Inc. Has $9.52 Million Holdings in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMixAFBVV95cUxPVktNekV3Uk5QaUlYUWY4M2tHR2FQWkE2MEp4R3Q0bEFHWHB0Z1pCeHlTeFZta3I0YUduX1BCM045MFB4Q19LT3pqNnhmU1RNRGhjem1iSzRjQXBKdFJKSWlWa1YzeHR5NnNrNE5LX0ZITjU4ZVlkR1FEYXNZWE44ZldBY21lMzB2VThYREN3RF8tb0FiQVhDUEZjVGYtTWJ6MXZaY0dnTUV3czUzNjNoeFZaNFhZeXE1M2JuUFdRWGthVGN2?oc=5
2026-08-28 08:27:52,AMZN,Evercore ISI raises Amazon stock price target on AI survey results,Investing.com Canada,https://news.google.com/rss/articles/CBMixgFBVV95cUxNV2RTY0ludVBYZFBRVnVSeEx1VGI4NmNETHkxazJTbVI3WXJMWFdhVEJrekNNaVRWVzhxTFpUYk44alh4VmR0QzF0amROeGFJZFVHOVc3d3JHbnhxVkJwR25CeUxwNW8zTGhBZHdpRW0yZVFLY0oySGtjejh1OUhCMVdnRk1JYy1NakVlLWxyTDlrbWk0OWQ0QXpfd0ZWWkoyaVVBYUFTTlBDZXlXcS1Ic3YtQ2tIZVRILTN5ZzVuSkJuUWEwY0E?oc=5
2026-08-28 08:22:00,AMZN,Evercore ISI raises Amazon stock price target on AI survey results,Investing.com,https://news.google.com/rss/articles/CBMizwFBVV95cUxQMkxObWNTdU1FTXNoQXlHN2JOcThmRE5qSkVMNldHOTAyNWxSLW90WERBSDEtcE51Qk0wcE5BdV90eEczUk1yc19NS3lXUUxFZ21hanNuQVJGekU5SDRJOXJnUTlFTEpFUHJYTmZzaFlKRld2WHV2aVRFOG54TUFWYnBQeHV1d1drSFRoNjNTOGlid3FWcm1QTFloc2FmeDJ1bkRxNXRidTk1bkFJei1mT0VPUlRPeDN3VjNXSW9UQlFCNmJMZFE0aHM0cHpVeE0?oc=5
2026-08-28 08:20:00,AMZN,Billionaire Bill Ackman Just Sold Amazon and Bought Microsoft Stock. Which Cloud Computing Behemoth Is the Better Buy Today?,AOL.com,https://news.google.com/rss/articles/CBMigwFBVV95cUxQQXBHNy1OaEd6TnlLNG1OaDk0aEJSS29KV3ZyclRxOXhzLXdaRUJFTkpqX1pmVUFkelcwWHByTzNtOVlHamRTengwel93N3UtQ2pSWVd6Q3hqbU5qVHg3ZFZSaUJVbGJIdXgteFBnbWdVRGFiRXZaYnE3bzN4bFprZGktQQ?oc=5
2026-08-28 07:33:50,AMZN,"Amazon.com, Inc. $AMZN Holdings Raised by Empirical Capital Management LLC",MarketBeat,https://news.google.com/rss/articles/CBMiywFBVV95cUxNNWhkd1NFcU9IUktzdTloT3lWdVdnbFJHcldiNGl6TFNQcDluaWt4S0NMdUJYMjZ5ak1lRUkyX0xjclg4US0tU2huLXROVkdEd0ROcnRmNkdPRklPNFZ6dlMtOU9keEh2VVhuTFdCVDh3Y3RNYmpJeXJ4Y3JGN3hUaF9HM3N1RlJJZ2M2Q2Y4ZDJvZllWbEJBekpWamxkYVZaOVVkUl9jSUZya3hYdEhlT2xBMndzTTc1WjJ2LS1JRjR0cl9JVHpjWU5CNA?oc=5
2026-08-28 07:33:46,AMZN,"Altrafin AG Sells 34,444 Shares of Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMiswFBVV95cUxOUVlWcGx4OXZsQzhsdzRzM2VabUFaM0ZkWHJlOUxnRlAtVTRUMDV5dGJwazA0cEpxWjhWWm9yaHM1amFyZXhSeXM0M09mTF8ydHlPNDdvWlF2eEMtZ1BldHVROFJGQVp6a1NudUNMUlRrV1hxUUtYUTdsRGU3bm9lM181ZGlVNmdLQ2tjeVpYcXR0WUNtSlhUbUVVQTJZYkxpcmNPMHE5NVNXT2RMWUoxbGg5NA?oc=5
2026-08-28 07:30:00,AMZN,"Amazon.com Inc Stock Price Live, Charts & News",The Economic Times,https://news.google.com/rss/articles/CBMifkFVX3lxTE5qdXQxajJzQm0ybDRPZnhtM1daWkNBVk9LRWVMdDhLSGs5VnpxekFqcTR2WHl4X1RfNmtYd1Rkektod19zVG8yZGVEaGJ6VEhNWDItLW5TTGpncHYyVFBESlE5Sks4Tk1wUWFXeVpDRUE1THV2eEQ2Q0g3Q29sUQ?oc=5
2026-08-28 07:17:12,AMZN,AMZN Looks 3.8% Overvalued on GF Value™ Amid Mixed Signals,GuruFocus,https://news.google.com/rss/articles/CBMimgFBVV95cUxPOFFxQi1IRVBNYkM0eTcxakZUVy14ZklSeU5uZUR4US1BYURCdEFaZEtrOGNHMDliVFdLdXluM2dSVzhYTnpKeWtOcmhLb0Q2Z0gtLUxBSTZGbzh6Wkdval9TN3BocklHbWJUbkFoRmp0b0RfUm9seHplMTFKMERIWU13YXN2UEVYVy1tMmNUUlJzUXNjUDZrT2lR?oc=5
2026-08-28 06:52:02,AMZN,Amazon Stock Before Earnings: AWS Acceleration & E-Commerce Margins Arch Manning (cgDC6dK8An),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9NaHRndFJSSVo2RFVCN2RVbDBLS2hGYkNTNHluRUVlNE11U2c0ME1qbkdLU3FyOHN3cnRsclZxaHlYSFI0d2ZRZ1kzOGZXNnJ3NG8tUHVsNzE3N1U?oc=5
2026-08-28 05:10:46,AMZN,Amazon Stock Prediction | Major Breakout Or Reversal Ahead? Live Nation (16Us3xzGoZ),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE0tSzVmaWtSNlNFWGwxSWdRMXI1NVJKRU0xTmpsS19SN0NRVk5jNEFlNnRmejRUWFlnaHNrSmVSZzUtTVRCbUhYX0c1Vk1TQ1BrSFVzWi1rZG9vbEowZkJHOQ?oc=5
2026-08-28 02:19:56,AMZN,"Amazon Stock Analysis, Amzn Stock, Amazon Stock, Amazon Stock Price Prediction, Amazon Stock Qubt Stock (VEndqf5fIO)",Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1IdGtNQ2tWM2tTVVpHN0lnZ2xCU19TR2Q4aGtqV0tKS2tnVVR4ZHAzYkdSeXdtd3d0LWFPWlBhVmVyYnNLbDFmaWFjQVNOVEhyczc1R3pFVUdfLU0?oc=5
2026-08-28 01:24:47,AMZN,AMZN Stock Jumps Overnight: AWS Sticks With Nvidia Bet Even Amid Surging Demand For In-House Chips,Stocktwits,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNbmFSVEhRamtlS24wazFWMWd1VVNTYUhlVHpCeF9OUXhLWmktOUxQUURXZ3AzcFE4bFpYVFNqOHd0Ykhwb0ZHU2JtbGlpbEl4b24tMHp0OFNRMXE0Mlg4enN6Q0pJSktaMDI0aWpRVkJUTlJ0TllXZW5jRHNKVXpMQ3pFNnJDdVlia2NpMmVleERXcDN6Z01vTUJHbDBrSVZPckt6bjMtTU1lQW41bUtEbWpadVlGeFI4VlEtQXlBX0x3N2NuVjVsb1JmQm9sRzVkUWdVZ25B?oc=5
2026-08-28 00:04:26,AMZN,"NI Stock Edges Higher After-Hours On Deals With Alphabet, Amazon",Stocktwits,https://news.google.com/rss/articles/CBMixgFBVV95cUxPcE84MHhsUDlEUk00RWNpekU5alFxNVdCTjZQU0tuWGJTNFZBY0lYYXdMX2t0TGgtaUhPOFJ4UTNMelg4c095RVAxajE3ekxaYmt2d3E5ZkYzQS1QRmtQSEhtcU5ZeGFvdExhc0twenVObkJkQjhNUzM2Y3IwMi1tUnZ0ZmFSNjhoS0RmZUdoVkx5aDltVkpfWFhwUy1WVlp2OE5TRzY3NFp4dF8wLU9MLVBrV19iQVVkNjZfMW1lT1hjN3E5QlE?oc=5
2026-08-27 23:25:09,AMZN,"GOOGL, AMZN, SNDK Stocks Hit 52-Week Highs Today: What's Fueling The Rally?",Stocktwits,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOcHVtbEVCaXN4ZV9QNFczZ29VSXRDYkxJRDZHSE9nTG1iS2xzSFNDSG5jR2xqeV9HOGhQY005aE5TS2tobjN1ZENGM3B6MjRxQkJscnAwdTBzb1BNOWlSaEVhU1dZSnhpQXV1cE1mQ3dzMy1lMzRJRzdyQ0VnN0xDdE84eUNSblRkR3JSNTVxXzBYdjN6Yk1UMnBLdHEyRFVHVE9SbE1NQmhqY3BFUk9wV3k4NWYyN1BaMnZFRW5HSGJOR014c2twV05pVnNRcW41RkE?oc=5
2026-08-27 21:48:42,AMZN,"Evercore Maintains Amazon(AMZN.US) With Buy Rating, Raises Target Price to $355",Moomoo,https://news.google.com/rss/articles/CBMirwFBVV95cUxORy1TaVl6UFBjNElGaWZYa1haOFRfOXhyX3E3TXFpdG56Q2Rjak92R2RBZGNaNzdsTFB1ZzRxX3lpNmVuM2E0TFVjZ2RhQ3RSUER4NzhGVjRhV2ZuMWFMUUhoNm55YXo3TDFoa01BSktTUFRfaEoybG5sRDBISnhQeU9PTDVTd0hnb0dFX1NEVFY5QTlMcEkzUm5iZmtZQWN6cFpYYW1UNWRDNWh3bDJB?oc=5
2026-08-27 21:32:05,AMZN,Amazon.com (NASDAQ:AMZN) Shares Down 1.5% - Here's What Happened,MarketBeat,https://news.google.com/rss/articles/CBMitwFBVV95cUxNRWtWbmpyb1kzcldxdUw5STltVHY5Z0ltY2c3ZWNqaTNfSVhORkl4SnJPSWNUQ3RCQm1xQ2hWVUhXS3pIYmV6NUsxdFRrdndzOGtRaTJYeTYtb3czVkxXTVlBZ1hOR1B6ekVsRkJLVlFiQ2tROUlfdm1COUJXYWlHRlFrUDdvYU1WUlhvN1FfUGhEdlN5TFBDWEVBVldWM3ZOWkI0TEJXM0NTbGM2YXd2bFFUMjBwSG8?oc=5
2026-08-27 21:26:53,AMZN,"Jeffrey Bezos Donates Over 415,000 Amazon Shares to Charitable Organizations",Kalkine Media,https://news.google.com/rss/articles/CBMivwFBVV95cUxNRDRadmI0aVlBU3Q5U0pMNXhnRlp1MkNZTmw2TmUteV9jTkFrRGhLOGlzTjJINm1IUnJYVXhVNHZyMVpwcUFvTVVQeEh1Um1lc3lVdXV5cnBOTGVCYWs3UXFLNGUyLWJFSlA0UndWVXJGT092WXF6bGJxMGc5OWljOHNfbktzQmtxa1NZRHVqWFotR2hVMThXdjJPLVhMSEpINE5teEdmOGQyNFlRVzBjVnFPbER2UlFJalB3LTZxbw?oc=5
2026-08-27 20:26:15,AMZN,Amazon Stock Prediction 2024 - AMZN Stock Price News Today - Is AMZN Stock Still A Buy? Erling Haaland (qgvuTKewVi),Mshale,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9PZEg2dEQ4djN1cHF2WllXckdlbFBkWkgwRXhibWUyZ0xDMUdhY2p3Qng2T2ViWEJOMnJjdkM3SEJKNHB4UFM1a0xLSEg2UVNXSHpUZ1Z2b0xHdw?oc=5
2026-08-27 20:26:11,AMZN,"Amazon.com, Inc. AMZN Stock Price Analysis Today Al Pacino (fMNtMdQ5S6)",Mshale,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBmd0tWdlNuRGZqUGxzQVhDQmJtY29BSU9pQWMycDk1WDhKV1B1a1lvMDdyRmUzZU1fZmtNOW5vRm43V1JjMVoyTThvSmRNNUNreFdEanphd0ItQQ?oc=5
2026-08-27 20:25:36,AMZN,"Jeff Bezos (NASDAQ: AMZN) gifts Amazon shares, lists 5,087,266 via trusts",Stock Titan,https://news.google.com/rss/articles/CBMirAFBVV95cUxPSFBQU015bHRjWjh5N3R4cUxPQkt2ZF9CTVpUMFBrOVhqcnlqbDdYU2Q1amdfbVRiTGlFb2xXY3ZyQ3hxSk12Y0NZSDk5VFFYMFFBZXRPaUpWSGx0OHRqS1lrMHU4dGZDaGpEZFFXbElPOXdIVV9jajBiN2VSNG9FSjBLMmlnSktpVVI4STQzOTI3b0hwTEtUaUFLVmI3UG9RWG9mZ1p5OGE4TUNB?oc=5
2026-08-27 19:45:32,AMZN,AMZN Stock Retreats as Trump Chip Tariffs and $220 Billion Amazon Capex Raises Fresh Concerns,FXLeaders,https://news.google.com/rss/articles/CBMi0AFBVV95cUxObm1QMUdLd2l4LXVqd2JwdWxwdGRzSUZOVlZDd0w2ODY4XzU1YWpNZ01VS3NRUFE4RmpDRTFYeUc2TXJ5SHo3czFQdGNWX3RZRlJPNTBHR1BmUUFXdlAyZXN6Qjh6LXJ2NlJ5UlhDQ0ZGWVVPT19DeHkzSmlNZktxT3I5bnltMlZCcFJGSTFKTXdWal9ZRFcyOTV2R0FWQm90VExkanZadGxwbzNBT1Z5bUxISzY2YnFZX0dCMUZNMlFZTlk3bzdMcUxiT05WaW1a?oc=5
2026-08-27 19:03:30,AMZN,AMZN Looks 3.5% Overvalued on GF Value™ as Retail Media Shifts O,GuruFocus,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNZUNJd0tkbWtVazIzcmJTcnM4cHZnZTZmaVVUMFFqMjZFNFlnXzhYUTZUVXRyMjZOQTNEdXM4SjVhbVF1TVdDdUltTU85QzR2YjVwU1ZBMFlLX0NvV2NJZ3kxSTlpTDJhaG9hVXE2NlVCTE1aNHk2aHZrcWxnYVF6OHR1eWttcXQ0b0ZrUXRGOGFwNnRmR2YwNjhRRHhfV1pUMklhMEZ5R1I?oc=5
2026-08-27 18:56:00,AMZN,"OpenAI, MSFT, AMZN, GOOGL Among 100+ Companies Sounding The Alarm On AI-Powered Hacks — ‘We Have A Limited Window To Strengthen Cyber Defenses’",Stocktwits,https://news.google.com/rss/articles/CBMioAJBVV95cUxNTEcwc0RzMVY5YzBIYnViWkJwT1EyajhkT0hBMEtPaVZHdFd3T1AtbVlSNXluSEhlTVJITE40Yzc0ZTNYMU1wbUNQcXJUTGEzb2x6RDNsWUMwbU9lUGRhZXZtbWY4dUJnV2hPenlhVmZBRU5CNUJxWEtvVEEyT05LSHpiTkdOeFdiblBHTGJfRnNsdWdTTTByOVJ5d21qbFFWNUhMcnltaHo0eFJSNzZ4TkZwQUlPenllajc2eURHRFNvdkZEdFFnWWcxSDJ1X0VyRkJmbk9qV0ZaNDA0aEt1R3otaWlpTExsekliNzRGQmFXWWJVM09mdGhjZDRiNmY2WXVOb25uaXd4SlR3ajJlNm5HX09sa0F5b0ItZUczMzM?oc=5
2026-08-27 17:13:30,AMZN,Amazon Adds 2 Million GPUs--and the Stock Falls,Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxOaDE2d3BmZURxZk50QkZLeFRjcmRxRU5NU2ZYWXlGUHE4MXRJYUZmcWc2LUl6S3lLdFNFQzh6bUxKZXE4OVFncFlkMlBvQXRVNHBkMklxZEdDUVoxazBpX1EtakpQNk5ORnUwMlAxdDRxSGZRZ1dPR194Q0xFaExhbGNhR0Jyc3ZsSHpKZ29fcFR2ZWZzTHc?oc=5
2026-08-27 17:07:16,AMZN,"Amazon, Walmart lean into onsite ads for bottom-of-funnel sales (WMT:NASDAQ)",Seeking Alpha,https://news.google.com/rss/articles/CBMiogFBVV95cUxPcU1xUHFEYUZWVVJFNmJTUjhpRlVXeExEc253QVJ2SG83ci10a0JtSVZub1VfT05teDJxbjZuaGdhQUdSN0F5MTRmTktyb0w0aXFrbGRnMDNYcElkVjdlYnlUSzVlRHh2WHkyMjRrU0dmWDNOWUVSQ3dEZFRVRENtajdPRzZEbHZueW1jRWJBWHFsbDE1Y09QdVEwTk5ELWtqblE?oc=5
2026-08-27 16:54:31,AMZN,Inside Amazon's Stock Drop: Why Analysts Remain High on AWS AI Momentum,Benzinga,https://news.google.com/rss/articles/CBMivwFBVV95cUxOaXVrYlB0TzRnUVJEX3VKcDdBU1NZNkdIemJpWllfOU84ZWxISmREMEVHM0tUeTZSb0R3Z2NnenEwOENXV2EtYTR5S2JzZFk5c3ZFZFZrcnQ3SEg3aGoydE81bGg0NmJGUkRGUldJRFpaMmZLcGl6bV9NSzlDcy0tdjBIOWd3ajk0RmhKY1dPTmlubFZicDIybDJ1UUVFN2lPaGZxb25DX256UHNhZ2RZOFl1SGRvbDNHYjVNQkpubw?oc=5
2026-08-27 16:54:31,AMZN,Inside Amazon's Stock Drop: Why Analysts Remain High on AWS AI Momentum,TradingView,https://news.google.com/rss/articles/CBMiyAFBVV95cUxPa3dKazFTakFLeHBCNy00UHE5enVkMEp4SkZQVFZTMFg1UUtyWE1qUmRuTnFvRHRXYVFfXzRBOWRCR2U4M2pIN29RRTNBX2hIdHpCTnN6d21ieXFzYU14UzlIQnpnMnQzQ2R5RjlWNF9HWXJPYmhxWUxxUkQxaWFwbmw3REE2TnZkNHFhN3dfT2ZSVmlYMFdELV9MQm1XLXp6ZFg4V3BTandhUnZrbUtyUFVSRTRLWFY0bk5PNlpJVF9LLThhRHRTOQ?oc=5
2026-08-27 16:17:38,AMZN,Amazon (AMZN) Stock: Expands Nvidia Partnership as AI Demand Grows,Blockonomi,https://news.google.com/rss/articles/CBMikAFBVV95cUxNWXRKd1ZtV1h5UnBpZ1RITGZCWU1TMzZvUmlrT2E0ZWtqd2NjLXhQNllaRHN1UEd0RkVDNjlDOWpyTHNIODNSRl9mTnpQWkQyV1hCNGtLNVJxUVlJSl9vTFY3MElZNFpKRjl0YTRCaG5UUmU3RmtZYWY0UnJMbm13UmVzMXJvOVptcEJuVTc5T0M?oc=5
2026-08-27 14:31:48,AMZN,"AMZN Price Predictions - Amazon Stock Analysis For Wednesday, May 18th Eulalio Ciclista (ZODUGEkHas)",Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5odEU5WnNrX21Cc2pjdEc4UnQwbUVnSzdWVXMyQ2h5ZEJGWWRGRUU3T0hDMU5vbmFIVUFudEloUlpFRGR4MEhLVVdjWTFITkdCcUJleGNYSlZmUnc?oc=5
2026-08-27 13:25:53,AMZN,Amazon Trades at 24x 2027 Earnings. Citizens Says It Should Be Worth 29x,Yahoo Finance,https://news.google.com/rss/articles/CBMinAFBVV95cUxNQ0JNQmwwNVZOX0ZYcW03QlBfNy1Ddnl4OGtNckhqOHIwOW8tRGp2dXJzdXRYcU1jeFpaeGcxMmcwVHpiT2xwT3RqeW1hTnVrb1BhMWhVLVMwdkUxR0t2RjhUTGI4dXpRT191UEpWcVRBYzczMm1hQW9xZGtHeVZZN3VLZm1LM2I5LV9jUmRKQWo1cWdJa1FTMklxUVA?oc=5
2026-08-27 12:24:48,AMZN,"Dan Ives Sees MSFT, AMZN, GOOGL Leading The Next Trade After Nvidia Earnings Keep AI 'Jenga Puzzle' Intact",Stocktwits,https://news.google.com/rss/articles/CBMiwgFBVV95cUxNSktZdGxXaDR4dEhvTFZ3ZmRuSW9rYjc3RHY5QXUzdkRXUXRHOXB2SXFJNnFNUUJacDBTLWZweFV4VURHZHUxVVFybVJqc2k0UXdDVkxjYVRkd2FIdXBHcjg4SkJmdVlQMDBnT1BNdHR0cGVxeEtVLUo0WnNBZzRXSVpJTXVqR3MyTDdSb3p5RF9JY0NuWEZ2c3dNX0l1QjRlMW4xbjQtYzJxZ1pxaGo5ZVVxZ3hiNF94VmdsbmRMQ0dHUQ?oc=5
2026-08-27 12:20:26,AMZN,"Nvidia Earnings Keep AI ‘Jenga Puzzle’ Intact: Dan Ives Says MSFT, GOOGL, AMZN Could Lead Next Trade",TradingView,https://news.google.com/rss/articles/CBMi7AFBVV95cUxQY1I3bk8tcnRVd0FwVmF6SFZlenFVbmJLQnFxX3JtMGM1Y1A3WFhxS2lUXzUxNkpYWDl0cTZjTHN3TUsyWURwUVc5TW5UZVlUc1g0Y1FHNFRyYk54Ulk4N2JudDVZclFFbEx0c0hfSWFVS2tVUUFPX3A4NTRBUkNsN3MxZk9GSDZTeE8wNFBZRFhnUWFBdGk1V3pFWTVSR2NUTGU1RE16cUdvWTdUTzFNQjdRQ0RHbFFUTW1FMUNnU0twQ090VUp1Q1VlOVFRQm96cXdPWDRGU0o2RGRvNGo3Q0czLVdSZHV0Rl8xMQ?oc=5
2026-08-27 10:56:24,AMZN,"Wellspring Financial Advisors LLC Reduces Stock Position in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMi1gFBVV95cUxOZ19SNzdfb2NSMmZUbDk5SnNHTzBISG16RlN6SklTUU1kMGozbmZ0TDAwRWlSLTlrU0t4MjMtWWhVQmFxS1dsOVlaZllXbEI5X2dYc005N2J3VjFNOHowSG5zdDJhbEVOVExfNi14cGVWRzhvV1lQSTlfbkxlaHBmUGRtSW5SVW9DcWNZWDZxQ29lVlJqSUJyU1d2RUo2bFd0ZlR3NE91bUtOMGxXcDdpMkkwMXJXdG5iU2xKWGluR3BWbE5TVVg0eDFiVnFWekNGazJDV0lB?oc=5
2026-08-27 10:45:47,AMZN,AMZN Looks 5.6% Overvalued on GF Value™ Amid Mechanical Turk Shu,GuruFocus,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQc3lzTThzb2h3cWc2clp1Z2ctUGJWVExPR2tzZU1nd0tuYXlzRFlWTk5iRzZ6b093VDltNmwyR1Uyb3VKTmp5X0hwTzhQVXF4Zy1Mbi1hcVZTa1JhU1B0bzZYNkRoZjR1Q2V4UFRkbVpKUjY3dVc2RFh5RGl4dlk3Sll6SjhIZ1d1S3NTZkxyal9lZ0hRak1tTjdCUjRrWWhoWE5PWjFGUVY?oc=5
2026-08-27 09:57:43,AMZN,"STOCK MARKET TODAY LIVE: AAPL, AMZN Earnings & How To Make Money Trading NOW – LIVE At 4PM ET! Knicks Vs 76ers Match Player Stats (MdoRki373r)",Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTFA4a2hwSXM4dXhVNkRwSG9ER3ljUkJuMWlfSGh2YTZxSkFMcVNnNnJvdjBuOGdVRW40RVY2c1N6Z1pPZ2x5S0MtVkhoZmRTUEIzdl83Y3pHVTRFeklCbTUzRQ?oc=5
2026-08-27 09:57:32,AMZN,Amazon Stock Price Prediction 2026: Why AMZN Is Breaking Out Now Connections Hints Today (cOPa1JHpEu),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9EZG1ZZzdWRDl2bG05STNYTTBiM19nN0RoSE1ZN19oZEZYTVl6SHBVWHJRUEphbllKODhwZTZZVktvSFJ3M0x5c2dHQ1RZT3B0Rmc4NVFISGU1V1U?oc=5
2026-08-27 09:20:00,AMZN,Where do the charts point for Amazon (NASDAQ:AMZN) as mega-caps steady today?,Kalkine Media,https://news.google.com/rss/articles/CBMixgFBVV95cUxNQ2s0OVhRcVhSVFhnazZIX25ZTHZMNndBV001cTJLTWtuQ3owenljWXo4NUJ4YTVvelYyeHR3VS1MQ3RNMTB1NVA3bUx4b01LVloyQ1ZKT3RuMlE4WHNHWmM1X3EyampDbUlZb1diTTlNQ0x5R21DYWhYZHNXaUNtTlVIUVlUUmIzTERNR0JBZnJJYndtMXBENHVDcWdXQ29Cc0NpQ2N1Y25XYXpQeG54UDhBNUdmTVktcDkwcUtwOUFIa1liV0E?oc=5
2026-08-27 08:58:09,AMZN,"Venturi Wealth Management LLC Has $23.48 Million Stock Position in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNNHIxU1NFaVNYRmZPeDM4bmh6Y1RZZEc0TER5dmhmWFJqUUhXcHIzb1NXSmtXX3RtQmxNeC05RlJRR0ppLWpDWTZBcjFDNjBuTlFlQWU1TTcwNFd3bndKWVp6WGtiXzBKQ3QxaDg1cDQtZkFwMFpsNmtqSGd1ZUp6cXl3ZnJrZ2U1ajlFaW4xOVFoMEF0LVVNME85Q1p2RlNIa1YtcU5vb3haSjd5OTU2X3Fqa1ppd2dGZ0M1aE5tY1J1SmRoeGU0RXFtUFl3TFdfVWNQUlJrRDlOTnpD?oc=5
2026-08-27 08:36:15,AMZN,"Amazon.com, Inc. $AMZN Shares Purchased by Moody Lynn Lieberson & Walker LLC",MarketBeat,https://news.google.com/rss/articles/CBMiywFBVV95cUxQZ2ktNHNoQThlSXZFWmJUTXdRd1RmYXBLR05tWFhmR3pIZFhWcUNBZlIwMlBfSTBfNGR4bWVEelI5S3lmcHhmYUgzakZUQ25UQktqRXkteTFkbmdFWDU5eU0tTUpON0tZZmdDT1RhVkpRTFlJbVg0NnhNWGNVTUlTVW5mUjljcWMtRkFGVFZqQW5MYy1GbmJKWi1YeWxfVmpYZE5FQzVhQnlFWnJSVGFNTW8xNHNTSm9xUTRKTkhmOGo4TGR2RUZuYndmQQ?oc=5
2026-08-27 08:36:15,AMZN,"Hixon Zuercher LLC Buys 3,821 Shares of Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMiugFBVV95cUxPQWdIaEVRdDlLY1NRMzZfYUxjYUdlWXhmUklMbW1zTzdjOG1tTzRHbS1BSmx1NmwtSlgxWWZ6VFB3aHVBRmMwMU91OF9jeHBCY1YtSVE5UU1nSUVYUEx6ZmJoUGtodnI5RDJsZUtxQ3c4Tkd3azNLZ1lYa2xtb1BxSmhCQjlmS2llbm5lR3ZHTFljbVB4Q3NLdE5wUUlYYzBiZGtjS3JCY0JiQm9NcUZjYVdZMnRtTUtURUE?oc=5
2026-08-27 08:36:15,AMZN,"Smithbridge Asset Management Inc. DE Lowers Stake in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMiywFBVV95cUxOLTRJSDRHOVd2Y0doZDFDSjNheFdxUEpqeDNpLWJVZVZScE45bGNXOUFNU1F6ZFQ5M0wtTU9JU1RhZzBVZ1JVZTFxNmpQME9mSDBkb0dteXVycFJQTVhQaUh3aUpQNDI1QWloQmxvbzdCbFhFMGlWMlBZNHRqNlc4SDdDSHdZa1d4VFhOblBLZlZrVjlfR185REVuSFNMZ1Mxdy1GWGFaMUJyQXM4bW9vZ0xTTS12cnpzQnFwRDA4Z2hoUXl0RUd5WjhPRQ?oc=5
2026-08-27 08:36:14,AMZN,"Thomasville National Bank Invests $93.34 Million in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOT2NPM1M3SFlwVk9vckl2SXA0M2hPVnY1dUJtYmFtczV5U01fb3lBYlQ3clh3NHpBMUdhTy1qUnM2QURSUDNMZXZuUkZwN21LSXdHWnBDZlphbmczdlY0d2pqb3BOQVlldDQzMG1uSE9yMmxEd0cwWHlUV3dlTlFNZ2Z4a0VoRm5TVVlzU3BQcHJYSlBmeWhkZXVUZEp4ZzhjaTdIMk9WUF9BUWhOcjZfV2EtVG9NZjRZZ2dTRnF2dG42alhlOF9Neg?oc=5
2026-08-27 07:56:16,AMZN,"AMZN Price Predictions - Amazon Stock Analysis For Friday, January 6th 2023 Cebl (1uiMLHqoGx)",Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE8xTlpFWTFSSFBGQ18xV0xWMjR2dEZBR21telFZdWtsMTdxZms3VlZHalhMcDRnMnZydmdpZXlDb2dpUmxyekQ5S3FqOXFsOWZrS3B6c1NsdTFNVXM?oc=5
2026-08-27 07:33:35,AMZN,"Farmers & Merchants Investments Inc. Has $40.85 Million Position in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMi2gFBVV95cUxOOGRzVVQ1bDdTckY1OTBjbm5HdHlLaTNaYnA3M05yU2tKbndWamNtQS1PZ0lvS2ZjMEJGNnNacVh2eUxjOXo4VlZuZGVnVEVLWUFNTVY4X2IwU1JIOU1MbEJMS05rQ1lUbDNmM29kU3BINkxGLVlfTF9EdTVOV05DaXUtTVZmMXlnSkFxaHJVRElhanR4Nnl2eUV1NmdUOEctcnpCcTZ6QnZjeXdFbXJrRW1ta0dITnltaC1RTW42bnRoZy1TTWNNZy1WdE9qc0k0UEd3SXBWbWNGZw?oc=5
