日期,股票代碼,標題,來源,連結
2026-09-07 12:49:00,TSM,臺灣半導體保留73%代工股：股票是買入嗎？,Yahoo Finance,https://news.google.com/rss/articles/CBMipwFBVV95cUxQRXdJZkc0b1gxbEp6NmNtLWpZOTlfNGdidUxLWlllZmJUa1BOMmVPempKWEFpUjhGZTl3dUJRTEpOWjdBVTdmcjdNRGpaWktMQ1NNZ1ZqTHphSm9JWGIzaDNneUJRbVhsMlNkN2VBOGIxVlZZbmZkZjBqSVFnMVhuTjBLQWtvZVFDcXlWUjdWNkt2Q0VtYUN1MDltaVU3NmJlaTJKZ3Zxcw?oc=5
2026-09-07 12:36:00,TSM,Buy These 5 Semiconductor Stocks as Sales Skyrocket on Solid AI Demand,TradingView,https://news.google.com/rss/articles/CBMixAFBVV95cUxNbkhMN2VONUhEOWRoTXMwSEZyZFF3MFZQblNUWmlDbEx1NU9TYVRTWEw1VWVqcldNQUNROW1XUW84ZUluWl8xdjFrUzVpR1AwS3FRVkl0UkYxcVc3aFdPN2lxTElCWkNvUFpLNlRSczA4dHptdnYxMEg3R25Uc3F0eVhvZDQ1SnJCVnRqZ3Blal9rbmFpM09SV1pnb1ZJaHc5cTJ5b1N3RWNpY1o0dnFBdjNscFljdGh3elh2WXliZDdvNDBv?oc=5
2026-09-07 12:36:00,TSM,隨著Solid AI需求的銷售暴增，購買這5隻半導體股,Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxPQmVkYXYtQl90UHVpV3lkTjJKOERfbGp1REprVmo1MVV4WW1OV0padkNELWlVV2pmbTRqZTJGZ0ZMY3IxaHZEaUtaR1l3Q3ZFZTV2Y1NSbXFyYzNtbzBJSGp3VnRIN0k1bm9aYUJfak5qTFFVT0c3ZEt4aTdOb1FrME1DaTRSbkZxLTBETC15ZU9Ca0pDa1dmcQ?oc=5
2026-09-07 12:06:33,TSM,Taiwan Semiconductor Retains 73% Foundry Share: Is the Stock a Buy?,Zacks Investment Research,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOSDhBbmJRdTA3Y2VoQVVYSEJJaDVhUTdGQUFFdkxPQThpeXEyOUYtM0tDR1JNOFZRa1RITXRKUjhvTlcwYkxWMDZzMEswbi1jN01WUndwRmswQTVibk1VSFEzS1I2MlJhRGozeWdqTWhqRE9uQ2Uxb0FHaVZ0b0tmbWRSa1lWQmMzQ2xBTTlmY2I1MlpBbkxqdHgxeEl5RzFxcUVyTVlCQUk?oc=5
2026-09-07 10:23:52,TSM,NVDA股票-今天發生了什麼？ (NVDA/AMD/TSM/AVGO) Eminem (qZ9XhIzi1F),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE00bmFaN3pUb19vUHRkblRoNnNzNXJtVGxBejVtNF9IMlpEbkdBRlRFejRGSVgyZmN4MlhoZWlxNWZrWUxjNFV3aDlqdFpqUksyWWQ0WWNUenJmajg?oc=5
2026-09-07 08:53:32,TSM,臺灣半導體(NYSE: TSM)展示強大的技術突破設定,ChartMill,https://news.google.com/rss/articles/CBMivAFBVV95cUxNMVM4N1d3cXU4Q0VPaW1lYXdKSWJqYmpNRFJfTHFoQTMtejhTYWE5TVV1VmhrbGJKWE1FM1BIaGxqRmM3RDdWM0FpRWF2Um96R0QwQ1RlajdVOVBsNm1qRUJic1Nvd0pUUXV6TThMazA4Sm8yX2p4TzdxOFZnYjRvajFHQzg4cm5UcGk0bEZncER4X0hCWTlZaDJrRU5id1lYUHFaSDhJaFJNT2t3aU40cVlxTDZib09QY3ZGSw?oc=5
2026-09-07 08:14:00,TSM,Situational Awareness LP boosts Taiwan Semiconductor stake 2.6M shares,TipRanks,https://news.google.com/rss/articles/CBMivwFBVV95cUxPa3dScElicHAzbXAyTkFLQmg2RHBRZzFXYzYybnVoVkpHZmx4aHl5cnhFaUNBck5DVk9uUVMxLXJRRmNCcTVhZGx6VjhGM3BmUWtnUFhvM2d0bXdKZ3NjckpNZ3VwbEdNU1VDbHpUU2NyRVVvVnhQdU5OMkhXRnVpR0dPVTBydENHNlB4OWxzOHZsMHA2SlI4TzF0dzVLdkpaRWx0VENLU0pJbHBjcWJOanhjZzF3akRQNkRnN2FmSQ?oc=5
2026-09-06 23:10:13,TSM,預測： 2029年前臺灣半導體市值突破3兆$,Longbridge,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1KSFdoZnFxTDBXVkNONW9RWDE5M2FzNnFXbm5OSVNkN1o0YzZOVFpmY29WRW8xRUI4VVAzOTUtRDFGNlBuVFZ3ejBKUHY4N2dFVHc?oc=5
2026-09-06 23:01:09,TSM,預測： 2029年前臺灣半導體市值突破3兆$,The Globe and Mail,https://news.google.com/rss/articles/CBMi9AFBVV95cUxQOENnVnNMb1BUR0x1YnhZbFc4M0tNVXNKemlDNXpUT2VFQ3hDbUctOG9FQzE0QlZKNlFYX2JmOEV2aHdBTXlVQlp0aXR6TzZGcV81RmRIZG1nQVBfTVM3LTNOZm1Td0Jsa01mMk9sWjZIeVhRYThleFdqbW91Sl9GX3hZcEo4dEd1TmpuNlZ3anFtT1l2MXRybGN6LXFrOWZMZTFTUThSQl9WU0ZWd0tqZlBxcGVyalVIZEVBamlsczBpb0pkVXIxYjByLUVLb0ptR2hfSjZuLXNpRm9qaWlWRmVEWkV6YUxRZmZWYzBYdjRDaTBF?oc=5
2026-09-06 22:51:01,TSM,預測： 2029年前臺灣半導體市值突破3兆$,Yahoo Finance,https://news.google.com/rss/articles/CBMirwFBVV95cUxNUUdZcHVfM2psYVdVYkswMjRKWkM1Q0I4S0FkUkI5cDNjSkVNMmc0MU1lVXVmRHExdVl2Y0dqd0E0a3NObU1Yem1ITTVSRWJobDMwanYtNW9zeGtsMjEwR0FZeWYtU2V0dGZ2NWQzaTF0Y2dPUFRKWmdDQTlaRWpxU0FIRDJ3WHAyZE5tOG5xRkdpaGlULXktMkw3TW9xTlQ0NDhrR1Q2dGh6THg2cTFJ?oc=5
2026-09-06 21:52:29,TSM,標準普爾500指數、納斯達克指數、道瓊指數隨著臺積公司股票資本支出下滑而下跌—關注TSM、MU、NVDA、UNH、GOOGL,Stocktwits,https://news.google.com/rss/articles/CBMigAJBVV95cUxQc3RLVVdMX1h1blF6eExKZ05VX2FpaUdHeHl3WWMzbTVWRFo4bE9SR2t1enp6M2xLU2tXVlNxQnQ4SXR4ek9wVUUySEhWRFlKNzRONXZWV2JqdVBqRUxNTV9ob2NlazJaQnJ2OGRPRWxDZ3d5UTRXUzNSdngzTTJ1dHA1akdZcGcyOTZzakgwdzBpTEpPMFlHdVhiRTF6QVJ3SzQwU3ZOb1FUMjhiQTVJdmR4VF8yYWJXR2NrcmdoR1M0LW5Db2kyQXgzamhEanE0UEZoa1k5T2NwUU8wQVgxQjhUUG9aY0V0ZkpHU3AxZG5sSjVHalJ5MXdXLVZBcWVr?oc=5
2026-09-06 21:49:51,TSM,臺積公司（ TSM ）打破2026年第二季度記錄，然後下跌5 ％ ：原因解釋,tradingkey.com,https://news.google.com/rss/articles/CBMixwFBVV95cUxPUlZ1M3dxcDR6U2hLWk1IMUUyQnlrTWkxcklEVnd5N0tld1FIMFNTMGptZzlvb045VHh1UmQxS1dvODVPMWNZZlhkcXhsX3IzQ0VDYVhyNDd4UGdCS09oZHp0RnZSR2lzcDFvRHlnb3Y0eUt2Zk42S0FjT0tWb25aWGl2V2k3OGhWYTV6cjVMLTdjZXhjTEljWFVJTUNvc0o3MTBsekZxbzN2YVFsTFFBQVdQdDdiLU1qZGh1LWM1OC1hcU5wN2NB?oc=5
2026-09-06 11:14:43,TSM,$臺灣半導體(TSM.US) $,Moomoo,https://news.google.com/rss/articles/CBMisgFBVV95cUxPU256Rm84UEFGTEFBVE9EWmFPU29vSU4wckw1UkpZdmQ4Zmg1eGMyZ2ZtNE5iT0VTRUZwRWl2MjZmRXB5THRZdGIyamlrVVBsTzF5UTRlOTh2T0IweVgwSER1VDllSzA2Q0tsVnUwWVpabzJRLVljQlBVeU5sbnJFNUduRkdEV194RFJIVER2aUtSUzNneXpnTVluX1FpcWVHMnVaeGVmOUhTLTBQRXJSRFpB?oc=5
2026-09-06 10:50:20,TSM,股市分析| MU/SNDK/SK海力士/NVDA/AMD/ARM/AVGO/INTC/STX/TSM凱爾特人與遊騎兵（ NwKYlLKWdT ）,Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1CUmVWNGlKdDhYei1wTnFvQVpKZWt1eEY0S0JrN2IwZ3BvamR5YllUWWFRYnMybFROd2VOQ3drd3RZUmowQmRUY1AyMUtsdlo4d2VUdllyc1hLR1k?oc=5
2026-09-06 10:42:09,TSM,TSM 260904 452.50C (TSM260904C452500)股票期權鏈|報價和新聞,Moomoo,https://news.google.com/rss/articles/CBMiX0FVX3lxTFBFN0lKdlZld0QzNnNONHlrbXBadUY4bUNwMG5vNEJ2aGFTeTdEeGZaTHJJN3hGTDVfaXE4U1NUd2kzQjBRQWlsbnh6amt1bWcyQVBGdzhFM2NkbGI0YXM0?oc=5
2026-09-06 09:18:19,TSM,盈利會成為提振TSM股票上漲的催化劑嗎？,Investor's Business Daily,https://news.google.com/rss/articles/CBMirAFBVV95cUxNblAycUZNZ1RGRGhzczVyLW5tVjZKcWVScmJncDJQZ2pqYVhqUG5rZ2laTC1vb0hQRHhTTUFXS0p4RU5DcUpjTUNPdWluVVpzeWp4cmVQcGkzY2ViYmtZaFBMeDJ4LUMxcmlibldmZGYxV0s1dGptREx0S2k2X09CdVl5YTJLM1FYRVhONWg4VWdEc3Z2d3RuWEluZkZzS3FQbVBfSHdXaEZuZEZf?oc=5
2026-09-06 07:23:41,TSM,TSM 260904 235.00C （ TSM260904C235000 ）股票期權鏈|報價和新聞,Moomoo,https://news.google.com/rss/articles/CBMiX0FVX3lxTE1jQnpFWnZnOE1EVzRsLVY2OWoyb0VsRDNMR2s0dGhQem5MYVBCYm9rQ3UyOEh5WTJiLUVLUzNuX3JaUXFILXFuYWdzc3otSHBmeVowcWdrdEZ0OGJWdHM0?oc=5
2026-09-06 06:04:04,TSM,TSM Stock Surge! 🚀 3 Key Reasons & Predictive Insights For Monday's Opening Price! Meenu Batra Ice Detention (dfoPsosK9d),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTFA0elRPSWhSSmNxZGZFMU5ha0x5UHBwTDBPeF96aFFyZGVlOUViVnFwRHdMamdqYmcwN092ekdjX1AtVTF5V19NVVk4SWNheXdsZnhkSGdJVDJBa2loTXZ5Wg?oc=5
2026-09-06 03:51:28,TSM,Taiwan Is Reportedly Proposing Tougher AI Chip Export Rules – Why This Matters For Nvidia Investors,Stocktwits,https://news.google.com/rss/articles/CBMivAFBVV95cUxQMTVGODUxa1FwSHRXN1FxZ0xOcjViaWVENGJId0pmYXFkQ1BMMTRWRUx3OWljdnowVGNLaDc3YV95YkE1RGZhY0ZiZ1ozQ0F4eGd3amFvQ0VOMzdQMzJJc3BTVU14M2Z3MXExVXE1S3RnbktSYmZSUFo5c0FRYmZNM1RfVXA5LTFwNDNCZ3VrbzM4MENCeUNRaGRMRV82Qm5xR052Y2RDWjdiNFFRemtMWFNyYmJ6d1dWQmI4Ug?oc=5
2026-09-06 03:02:46,TSM,Stock Market Analysis | MU / SNDK / SK Hynix / NVDA / AMD / ARM / AVGO / INTC / STX / TSM Sting (zAgfk5ZdSz),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9PWkVTZVdydFhzMWlvV2FyeDFxRXNsQ2YzVHNpRXB2VWV5bUhaT3ZXMlJyLVk3RlBaRkVCbkhYZlliSHgzMm1mOHFTN2ZRZ2k3V21iMTJWSDZweFk?oc=5
2026-09-06 02:35:42,TSM,NVDA Stock - NVIDIA To $225 Or $190 Next? (NVDA/AMD/TSM/AVGO) Tony Award (ykv7Qc4Y0Z),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE55NE5ISW4yWjhOYVpqU2F5RGlFVnRMUy1EMmVtVGlkdmNSRjVZemtWMWx2dWFuczNlM19zVWotZTlsVnBzQVM1NVB3cVpndWZ1S09IaXM3VkxJMk0?oc=5
2026-09-05 21:43:35,TSM,標準普爾500指數、納斯達克指數、隨著霍爾木茲不確定性加權而混合的道指期貨：為什麼AAPL、TSM、MU、SPCX、ASTS、SLS股票是焦點,Stocktwits,https://news.google.com/rss/articles/CBMi_wFBVV95cUxNUW91N0lYVC1uZE1NRkF1RWdhUFRyX2l0VDM0bkZXTWozbmdPV3JxLTgtd3huZkRlVUtpLXlLQVhzMjBZeDhwaHgtTEh4VUlKWGFURnFKOGZpMkpoOUlCU1VHLWRuYWd0T0tQd3hxMTk3NTYwWVJKY25OQ3pSem5SdHZLaWdEVnVPV2J4SmpLX2VsY0dNYkVuSmpTVm5FN3JDWUJwUmNZdFhlMnRnRVdLR1Z0TTJxVmd2YXZPVEZZUjRIT3I0Qzl3MTN4WndKLTFTZTRzMS13UGxMcFRNcm5kaThkUkM1czBmc1plbWJWZFZyYkRNV0RoUmNQRXBvR3c?oc=5
2026-09-05 20:00:00,TSM,ASML與臺灣半導體：哪種半導體壟斷是更安全的投資？,The Motley Fool,https://news.google.com/rss/articles/CBMilgFBVV95cUxNN1lEME52UDBPSjNDTEZOLWVpV2s2QTJpVGVuNEEteHNHMjRObXNWaWttYnVrR1N3SkNpT1dMMzh3UjRSZjJ2TVVMNU1vclVtSmFEdmFWRC1jSnhaNmdva3poX29MQ2VsWG1kRE50dGQ4MUtxZE1EZVlMWS1WWFhKU1Q1eUE1cWhUOUZaZ1BRSzdLVVJ5M2c?oc=5
2026-09-05 19:20:33,TSM,ASML與臺灣半導體：哪種半導體壟斷是更安全的投資？,theglobeandmail.com,https://news.google.com/rss/articles/CBMi-gFBVV95cUxQNndPOEVMVWRLbmxWUURhNzRvcWU4U3VTYTFvcmRjTWtCR1gwcC1PN29CV1Bic1lfOFcwRExSaUJmMHJLeHFnMmlwQ3d4bWRxcUZsbGxIak5TYTVLSU9jZzkzZUdpbFh5b0ZBN1VHaWxBbWpueTBjcTdCRDJUNXdQdmRRV1VMVkNYc3hEYmFzaTdfcTdIMHhhTUNvYjhTM29yX0MxVmdIaFRsT3dDYnN3Z0tFRmNiMzR2VzZNLW9YUWc5N203cFV1OEZWaEUtUjZTYkZXbGFxWDhqTzE1QkFzb0M5TDZnVVVXaTFvNjk5Wkw0WHE5WTBIRldR?oc=5
2026-09-05 16:35:08,TSM,NVDA庫存-這可以是巨大的（ NVDA/AMD/TSM/AVGO ） Bolu （ thuiIGPgFS ）,Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9xckFPZE1EUEwzUlRzZUdaeDloNXh3UGlwem9pOG9hNnYzeHpmdWFBajNCSG11ZnluZy1vVHdvMDJjckRHak4zTWpCSnBWcVpuZ3ZUVjZqRFZVZ2M?oc=5
2026-09-05 09:33:22,TSM,臺積公司臺積公司股票預測： $ 610牛市與$ 265熊市,FinanceFeeds,https://news.google.com/rss/articles/CBMiigFBVV95cUxQTDNLNUVpMzZvZ05SOV95aG5GUHlTS2FSMTZpdHZ6UW13TXo0dVktQWkwQ0poTVR6a2NaV2p2MVhPbnl3N3lLeXhnVjNyZndmMW5veUNqaHMxQ3B2TlFfb2dNQldsNzF5YnpzeUNvN2cwcERlbnpHNDZqVW9qLWkzYlBnbGxUaUxkYUE?oc=5
2026-09-05 07:04:35,TSM,TSM股票-臺灣SEMICNDCTR MNUFCTRNG CO LTD股票今日最新消息| TSM股票IOS (z1BSCd3iyK),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1SdDU4U1hzbzBLVUlndVdFaEtReVV0TXRLYnRNdTBhbmFZa0hsOVdySHNzeXVvUUNPRmhwZE45c0NzbHVxZzZwMmp0eWhjWTVXUXF0RzJHc2VqY28?oc=5
2026-09-05 04:05:41,TSM,TSM的祕密武器：綜合股票分析和對WED的預測-不要落後！ Rachel Weisz (46nNl7jyIc),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9HUktURXVSakQ3WlRSOUViQUxmd3l4Y1Q0eE9NRzNGWDdLTkgwbC1Pb29iMmxhbXpTMWEyMDktdVh6VzJUdHpoSmtCSlJuNmFuTGpHQ2dIR3NZd3p1U1NpVA?oc=5
2026-09-05 04:02:27,TSM,您應該購買TSM股票嗎？突擊者時間表2026 （ Q0zs3MCGHi ）,Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE13U3lNdTZBUlVrZ1NJblZ1X2VnMEY3VWJKUU9iYW81S2pidXMxaklnRG1heWhibW12YTY5NC1rWXA1OHlweXdNZWQzcW1rWlBaMy0tbktDLW5OSGhZUEkzcQ?oc=5
2026-09-05 02:17:56,TSM,TSM、APLD、AMD和頂級AI股票下跌Merlin Argueta （ dMOtVn4THh ）,Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBoSnFMWE1GZlNXM25uazg3SEdYQ1owMDJUdjhsQlZZa2JEczE3T2RtOGpwX1ExV3FJc1Vta2tQczl1S3lkQ3UweU9scFRDVVpaRXZiZTltaDFhOGM?oc=5
2026-09-05 00:01:47,TSM,NVDA庫存- NVIDIA準備就緒了嗎？ (NVDA/AMD/TSM/AVGO)今天投票結束的時間(T0HZ5ZYjDG),Mshale,https://news.google.com/rss/articles/CBMikgFBVV95cUxPdnpUUGxBeG5wZ0hPODhac3dubzkzWTRUUFZZXy1FTXljU0NnR2xIMFRPcTVzdHBjbHp5NVJadUJ3V0hCVGQ5VDBUQ3haTFBQeWJjQ0VYTXdQQkdEQWtzY1NfN1NLSG94RXBzT1RWSERZMzhadmJGbFhtT0tkc0lFc1NuM2RVUUNLXzY0b3ItNUczZw?oc=5
2026-09-05 00:00:12,TSM,TSM股票分析：臺灣半導體是否會在第二季度盈利前飆升？📈聖徒（ 8c7yuAYuKk ）,Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5jRXRybnZwaVNXM0FjakJsV1BTWFg3aTB4RTZmOWQwZEN1R2tEazFXc3BGOF92SGgxelRORFo3R1lzYjYxWFd5a0FmZmVialpTT2FsRjBTeXljWVVyUTNQbA?oc=5
2026-09-04 23:29:07,TSM,為什麼臺灣半導體製造（ TSM ）今天移動？,simplywall.st,https://news.google.com/rss/articles/CBMi7gFBVV95cUxPRU1WOVhWdEk1TmZiTmpYcUxfOTFOYlpCNk5aeUY3cWpLRTl0R1V4WVlWVzJoUGN3cEZvNzRjYXdDSzhnV0NITGhONkRudXpzc3l4eUpkQWRsdFVSeWZvUFBDcFNlWTJVcUszUHZvRXlBRTBLLVA2Ny11QzZPbnBjZEhXTGw1SnY4UlEyd0JvemFESkJPU1FvNWJXaEZkdXVlVmtWV21raFE5UnB2VnRzXzdEcHRTbnA4UEdLUGk1SHF1djl3b0ZCNkNydjI3OG5vYnE1cnJUVDc1X3Z0bzZ2LW1JTFhpRjRQWndtNEtR0gHuAUFVX3lxTE9FTVY5WFZ0STVOZmJOalhxTF85MU5iWkI2Tlp5RjdxaktFOXRHVXhZWVZXMmhQY3dwRm83NGNhd0NLOGdXQ0hMaE42RG51enNzeXh5SmRBZGx0VVJ5Zm9QUENwU2VZMlVxSzNQdm9FeUFFMEstUDY3LXVDNk9ucGNkSFdMbDVKdjhSUTJ3Qm96YURKQk9TUW81YldoRmR1dWVWa1ZXbWtoUTlScHZWdHNfN0RwdFNucDhQR0tQaTVIcXV2OXdvRkI2Q3J2Mjc4bm9icTVyclRUNzVfdnRvNnYtbUlMWGlGNFBad200S1E?oc=5
2026-09-04 23:29:06,TSM,為什麼臺灣半導體製造（ TSM ）今天移動？,simplywall.st,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQdzYxUXdTVG9oajJNS2xuNEVTQmttX2xselJwUlU3c2RkS2dsS3ctTlY4c0h4R2g3cDRjdWM2ZUVVRG1qMWJRTm01V0NFZTE0dDVmdkZXSWR4X0RyU1ExTzhMMkhGd2hzUjdjOVJxc1BzSVpJa1FKU0JHUUJtb1RnRl96NDRzbFBqRm54Y3FSanVwMXZ0WllXV2FqQzVuY1hrRnNaSUVhSk9YOTVrSlRNR0lnM3RScDB3OVdNMWhsaW04b3VISXlROGtGNTk3RE5TbFBFVmI3ZDNnakRQUjJ1Ny0ycWxjR1lU0gHuAUFVX3lxTE9FTVY5WFZ0STVOZmJOalhxTF85MU5iWkI2Tlp5RjdxaktFOXRHVXhZWVZXMmhQY3dwRm83NGNhd0NLOGdXQ0hMaE42RG51enNzeXh5SmRBZGx0VVJ5Zm9QUENwU2VZMlVxSzNQdm9FeUFFMEstUDY3LXVDNk9ucGNkSFdMbDVKdjhSUTJ3Qm96YURKQk9TUW81YldoRmR1dWVWa1ZXbWtoUTlScHZWdHNfN0RwdFNucDhQR0tQaTVIcXV2OXdvRkI2Q3J2Mjc4bm9icTVyclRUNzVfdnRvNnYtbUlMWGlGNFBad200S1E?oc=5
2026-09-04 23:11:08,TSM,臺灣半導體股價預測。您應該購買TSM嗎？,StockInvest.us,https://news.google.com/rss/articles/CBMiR0FVX3lxTE54RWMtdXBBUGpUN045aEI2YVFtc3g1dmQwTkhaT2dpQTNoOGdIc0hsRElEcDJLX0RiclZ3ZUxFbXl3MXZNWVAw?oc=5
2026-09-04 21:45:03,TSM,儘管市場下滑，臺積公司（ TSM ）仍上漲：以下是您需要了解的資訊,Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxOYjVSVkNhYzdubVg5VnZPVDg3aGhDVDQzWi1LcmJ2Z1ZvanVka3hjQi1GYWhYODVXc3hqdTRXWm1FUkptTDVST1ZUelVZczhiZUg4MDJ4Wlp2M1NTM0VsLWFqY2dOZk9hMW0ydklqVlFyM3ZRa0tVRlB1LVpfcGhNLTNKQzlZUkdqOThmZmlSanh0SUR0SXh5bXdyMkFEcmc?oc=5
2026-09-04 20:30:00,TSM,預測： 2026年底前臺灣半導體股將飆升22%,The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxQekxfMG1qRjdPWExNVVFfUkRMNFVsQ1Y0NEptaUw2Q1VwQkJudmVjQlFuMkU4TUwyMU9nWjdzSUotR2lRVkxpNzBGUTB5ck9xTVZNb3lNbkNlMkxUcEtETlhEdm1NSGV3S3ptSS1vLUNRaEZTX1lRbVdxNDRzMXNZR0htM2c1Zjc1TEpUUmxJXzFyZnZwQVNlYg?oc=5
2026-09-04 19:50:37,TSM,預測： 2026年底前臺灣半導體股將飆升22%,The Globe and Mail,https://news.google.com/rss/articles/CBMi7gFBVV95cUxNOUF0VWVIOHcxQnE2YXJrZUp1U3BDMjNTaWdKZnZwOTlRZWJMb1puQ1NUUG51RDdTVHhlbzdIc1lKd0dPTjl2MFpsT0ROUXhGaGlDVnhvQk1pdG9lZ3ZPREFqekI5VHlDUjBXRDJmMXBnNEs4M09LMjAxVmFsM2FVa2s4TTBMakxKZnFzR3A1cDZaS3JJREhZQm4wRjhFN0h2aHJaWW55M0huVmR1a2xmcHhBSGNNM1lvU0pkVUpsUzFjY2xPUmdFRkpWT2lEQm1mdmdIcHg1dG05MzRiVk9YT08tRlBiOWc5YVVIejBR?oc=5
2026-09-04 19:50:00,TSM,預測： 2026年底前臺灣半導體股將飆升22%,Yahoo Finance,https://news.google.com/rss/articles/CBMirAFBVV95cUxNZEVHbHlGS29Vck1GOFkwQUI3cWZ4cXFqTDVQUmdMRHl1aTFEX2lWYUtvSHBsU1F0dWRUWUVhNWljNEp3ZFB2SmZqQkdRb0J1STNjb1VLQWhQUXZibW1VMjdxbG1iZGk5MWdjNmFZVWJlSkhXMFVqV0c3eVhya0JWZlVZOUhzNUpVNFhXcnZxM1BmUDFPUDJIYW5EWWRRQmtfdFY5dllKcTRZZnFW?oc=5
2026-09-04 19:06:35,TSM,Cboe數據顯示臺灣半導體流量看漲，股價上漲2.5%,TipRanks,https://news.google.com/rss/articles/CBMitgFBVV95cUxPT2o2LVphRVBSOXFJWDYtUDliMFBnSW9ueDBwY1Y3WjdSVkVwSlZRZjdXNE9nT0ladUo1TnY1a1ZBN2lDbzNtOEtNUGEzTWZKNm9lSnE4amZJa2cwLVFNR1lIXzQ4ZjZrVGVjQkpSTEhSY1hLYnd5Mzhab0pGM2loSzF5RGhEdGZJdWtNNkx6amFoOTVVdXlzSXZjQ2xYTG1rRTdxZ2RMNWNVR01hV1o5UmtCdDB2UQ?oc=5
2026-09-04 18:56:15,TSM,TSM股票因內部購買和強勁的人工智能驅動增長而上漲,AD HOC NEWS,https://news.google.com/rss/articles/CBMivAFBVV95cUxORFBUTVFTRUpjalZfcFpDXzhZR1d0RllEcVc4cGlTd2d1SjJYekVFZ2d3R3AwNkJrcG5zcjBBdFZCNjNNanBvQllJcF9sOEpHUWZ1S2Foakl2WEE3TkxTZEFWY0ZlUVFNV2tISjA2U2kzVjFfY1NpblA3UzNRVDRQZnBmcnEweW41MFZ6SWFaQ1ZzUnpmdlRsRnNFbmRKSndOVGwza0oxcXM0LXBSSHViSXY1VHd4ZldhMFJhRg?oc=5
2026-09-04 18:29:48,TSM,NVDA股票-即將到來，準備就緒（ NVDA/AMD/TSM/AVGO ）中心點中斷（ 5tbqBRiHdb ）,Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE91RDJsZmtXYU9xTjRKd1RySW5aLUVUZXNoQnU0ZV8wRkpZbnZITDl4ODNIX0FKVXlYWEEtRVBZNGdHSHl0QThybFNOMHFwdWJaV0NQVWFKX3dEcGM?oc=5
2026-09-04 15:55:00,TSM,值得關注的晶片股和半導體行業新聞,Investor's Business Daily,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOOE90WGMyV2RoaVE5dU0tX2NTMFNLejVhRWoxZEZpS3lBVllNSGlZMkNpVkZoRTd2YmI2dXBDM1NEUVlEZU1tcTU5aDZmZXhZUzJ0cHJ5YUVNZkt1aHdPZFFyYUo0X0poc1VQb0hpMlpGbFhodlpmcUZyMHBNcWFfSFloLUVTaXRGcUM5NngxcXJvMUpxUlBfckl2RWpFX2J4a25McE5iWEZERkE?oc=5
2026-09-04 15:01:21,TSM,內幕消息： Shu-Hua Fang向臺灣半導體股投資$ 154K,benzinga.com,https://news.google.com/rss/articles/CBMirwFBVV95cUxQeG5aYklwX0FpbFA2STRPWWk5WGRWNlBJSHJmcVNEVE1HWkI5Y0NOX2d4NFBuY01XYUtvWk1FQXRIWDJ0bVNnU1NqNlRZSzhoMnlCVkxhTTA5b3FLY3BmZkM0ZnlCUENkTjJfMllVWklJUUJySFB4a05Mc2ZNSjVIRkVHNmd4dmgzTXRxUmEwWWxXMzd0aW1ZRGdSYld1bzVoNHB5YWlpMGlENnZZNllN?oc=5
2026-09-04 14:51:00,TSM,$ TSM股票今日上漲2%。以下是我們在數據中看到的內容。,Quiver Quantitative,https://news.google.com/rss/articles/CBMingFBVV95cUxPNktWNGpTZnUyRjh3U24waTdUSGxERmVJb3RTWXJTcFRRd2cyUl8yc3U0QUc4ck0xX1VsM0RQNzl2d0FvbkZJZ0RzNGhxZmRZMjEwSFBFY3h3RWtObTJFcmVsUmhIeWVaR0tqM0VjQUNTVGVEWVJfZXl4ckJjU0ZpSWpxdGpfWkRacXZuV0tKQ2E0cFdhX0dCakdjZXJwZw?oc=5
2026-09-04 14:08:27,TSM,NVDA股票-剛剛發生了什麼？ （ NVDA/AMD/TSM/AVGO ）鄧迪聯隊對利文斯頓（ KHuIGlFkGm ）,mshale.com,https://news.google.com/rss/articles/CBMiW0FVX3lxTE12anFXYzRDR3QxT0lMQnNiY2NqazlzRDRJdExQaUtQUzQzbHZNakFSTXdpOE5Nd1JEckVpaDdmS2phajlfMVI1ZHg5TFVUMkQ4cjNUZHZpS1ZmLWM?oc=5
